783,131.12176,-13.01676,58.129,45.77840706,86917.61057,0.01889537132,0.01889312303,1.082496212,0.04577840706
784,131.1217,-13.01731,58.01,61.50166232,86979.11223,-0.00193490705,-0.001934904635,-0.1108618693,0.06150166232
785,131.12168,-13.01778,56.923,52.30659236,87031.41882,-0.02078131935,-0.02077832856,-1.190510532,0.05230659236
786,131.1217,-13.01832,54.927,60.08436933,87091.50319,-0.03321995424,-0.0332077422,-1.902663475,0.06008436933
787,131.1217,-13.01849,55.467,18.90333192,87110.40653,0.02856639254,0.02855862591,1.636288733,0.01890333192
788,131.12173,-13.01888,56.89,43.48762074,87153.89415,0.03272195571,0.03271028446,1.874161246,0.04348762074
789,131.12176,-13.01911,57.773,25.78048381,87179.67463,0.03425071487,0.03423733099,1.961654567,0.02578048381
790,131.12181,-13.01942,57.948,34.89359759,87214.56823,0.005015246695,0.005015204647,0.2873500597,0.03489359759
791,131.12181,-13.01943,57.946,1.111189174,87215.67942,-0.001799873548,-0.001799871604,-0.1031250466,0.001111189174
792,131.12184,-13.01957,57.899,15.90300845,87231.58243,-0.002955415647,-0.002955407042,-0.1693323502,0.01590300845
793,131.12186,-13.0197,57.852,14.61695325,87246.19938,-0.003215444368,-0.003215433287,-0.1842307566,0.01461695325
794,131.122,-13.02034,57.845,72.76305988,87318.96244,-9.620266123E-05,-9.620266094E-05,-0.00551200645,0.07276305988
795,131.12218,-13.02107,57.484,83.48187126,87402.44431,-0.004324292143,-0.004324265189,-0.2477621449,0.08348187126
796,131.12222,-13.02132,57.088,28.13466459,87430.57897,-0.01407516335,-0.01407423399,-0.8063942074,0.02813466459
797,131.1223,-13.02199,55.797,75.00303119,87505.58201,-0.01721263767,-0.01721093808,-0.9861141135,0.07500303119
798,131.12232,-13.0223,55.076,34.53857827,87540.12058,-0.02087520784,-0.02087217634,-1.195887614,0.03453857827
799,131.12234,-13.02291,56.052,67.86353342,87607.98412,0.01438180346,0.01438081203,0.8239598352,0.06786353342
800,131.12233,-13.02315,56.952,26.70889501,87634.69301,0.03369663926,0.03368389417,1.929944974,0.02670889501
801,131.12231,-13.0233,57.564,16.81963077,87651.51264,0.03638605439,0.03637000942,2.08384804,0.01681963077
802,131.1223,-13.02348,57.678,20.0443916,87671.55703,0.005687376412,0.005687315092,0.3258591515,0.0200443916
803,131.12224,-13.02406,57.664,64.81981649,87736.37685,-0.0002159833328,-0.0002159833295,-0.01237493322,0.06481981649
804,131.12174,-13.02625,63.692,249.4685222,87985.84537,0.02416336917,0.02415866808,1.38418972,0.2494685222
805,131.12007,-13.03384,71.181,863.1422069,88848.98758,0.008676438181,0.008676220468,0.497110815,0.8631422069
806,131.12002,-13.03411,70.987,30.50748422,88879.49506,-0.006359095316,-0.006359009601,-0.364344412,0.03050748422
807,131.11974,-13.03536,70.56,142.2648757,89021.75994,-0.003001443594,-0.003001434582,-0.171969534,0.1422648757
808,131.11959,-13.03592,71.202,64.35436905,89086.11431,0.009976012654,0.009975681734,0.5715644611,0.06435436905
809,131.11929,-13.03687,69.18,110.5213237,89196.63563,-0.01829511204,-0.01829307125,-1.048115777,0.1105213237
810,131.11921,-13.03709,68.854,25.95243516,89222.58807,-0.01256144165,-0.01256078103,-0.7196797401,0.02595243516
811,131.11917,-13.03717,68.782,9.894244019,89232.48231,-0.007276958185,-0.007276829741,-0.4169316324,0.009894244019
812,131.11903,-13.03755,68.67,44.89345597,89277.37577,-0.00249479568,-0.002494790504,-0.1429409666,0.04489345597
813,131.11875,-13.03816,67.728,74.30201933,89351.67779,-0.01267798653,-0.01267730734,-0.7263562063,0.07430201933
814,131.11827,-13.03913,64.566,119.7385159,89471.4163,-0.02640754294,-0.026401407,-1.512689194,0.1197385159
815,131.11239,-13.04992,60.761,1358.386712,90829.80302,-0.002801116918,-0.002801109592,-0.1604917576,1.358386712
816,131.112,-13.05067,59.961,93.48610967,90923.28913,-0.00855742102,-0.008557212145,-0.4902921403,0.09348610967
817,131.11175,-13.05111,60,55.92051695,90979.20964,0.0006974184455,0.0006974183324,0.039959127,0.05592051695
818,131.10722,-13.05942,62.376,1046.236652,92025.44629,0.002270996714,0.00227099281,0.1301183033,1.046236652
819,131.10666,-13.06051,61.969,135.5340948,92160.98039,-0.003002934433,-0.003002925406,-0.172054952,0.1355340948
820,131.10631,-13.06149,62.163,115.377481,92276.35787,0.001681437299,0.001681435714,0.09633916996,0.115377481
821,131.10608,-13.0625,65.52,115.0369047,92391.39477,0.02918193956,0.02917366015,1.671527599,0.1150369047
822,131.10592,-13.06392,68.345,158.8450529,92550.23983,0.0177846269,0.0177827522,1.018876649,0.1588450529
823,131.10589,-13.0641,68.587,20.27752184,92570.51735,0.0119343972,0.01193383065,0.6837581296,0.02027752184
824,131.10475,-13.07378,63.903,1083.426387,93653.94374,-0.004323320954,-0.004323294018,-0.2477065008,1.083426387
825,131.10465,-13.07478,64.701,111.7212204,93765.66496,0.007142779118,0.007142657648,0.4092441377,0.1117212204
826,131.10465,-13.07596,64.848,131.2100269,93896.87498,0.001120341208,0.001120340739,0.06419079596,0.1312100269
827,131.10485,-13.07716,65.669,135.180864,94032.05585,0.00607334482,0.006073270149,0.3479727474,0.135180864
828,131.10523,-13.07835,69.485,138.5752305,94170.63108,0.02753738881,0.02753043137,1.577377525,0.1385752305
829,131.10606,-13.0801,75.036,214.3531603,94384.98424,0.02589651579,0.02589072913,1.483429507,0.2143531603
830,131.10651,-13.08108,75.112,119.3742575,94504.3585,0.0006366531746,0.0006366530886,0.03647753499,0.1193742575
831,131.10787,-13.08393,73.002,349.4659229,94853.82442,-0.006037784692,-0.006037711325,-0.3459353768,0.3494659229
832,131.10841,-13.0851,72.933,142.6399614,94996.46438,-0.0004837354086,-0.0004837353709,-0.02771599515,0.1426399614
833,131.10895,-13.08655,70.244,171.5126169,95167.977,-0.01567814688,-0.01567686248,-0.8982180563,0.1715126169
834,131.10933,-13.08795,70.916,161.0214602,95328.99846,0.004173356764,0.004173332536,0.2391143408,0.1610214602
835,131.10956,-13.08941,70.18,164.2445956,95493.24305,-0.00448112157,-0.004481091576,-0.2567476349,0.1642445956
836,131.10964,-13.09088,71.112,163.6860466,95656.9291,0.005693826806,0.005693765276,0.3262287199,0.1636860466
837,131.10955,-13.09235,69.626,163.7469052,95820.676,-0.009074980673,-0.009074731562,-0.5199438187,0.1637469052
838,131.10826,-13.10259,78.214,1147.175194,96967.8512,0.007486214875,0.007486075029,0.4289205043,1.147175194
839,131.10823,-13.10412,79.826,170.1592802,97138.01048,0.009473476839,0.00947319345,0.5427740032,0.1701592802
840,131.10854,-13.10871,79.7,511.4876953,97649.49817,-0.0002463402369,-0.0002463402319,-0.01411425561,0.5114876953
841,131.1085,-13.11024,80.688,170.1833782,97819.68155,0.005805502339,0.005805437117,0.332627045,0.1701833782
842,131.10832,-13.11152,80.984,143.6581871,97963.33974,0.002060446439,0.002060443523,0.1180547178,0.1436581871
843,131.10803,-13.11283,81.504,149.012465,98112.3522,0.003489640949,0.003489626784,0.1999408868,0.149012465
844,131.10774,-13.11436,81.386,173.0026958,98285.3549,-0.0006820702963,-0.0006820701905,-0.03907974325,0.1730026958
845,131.10671,-13.12685,70.133,1393.296537,99678.65144,-0.008076529082,-0.008076353477,-0.4627409681,1.393296537
846,131.1067,-13.12817,68.432,146.7812691,99825.43271,-0.01158867211,-0.01158815338,-0.6639522809,0.1467812691
847,131.10681,-13.1295,70.634,148.3681992,99973.80091,0.01484145532,0.01484036577,0.8502903248,0.1483681992
848,131.10712,-13.13146,72.107,220.512178,100194.3131,0.006679903184,0.006679803831,0.3827245675,0.220512178
849,131.1073,-13.13271,70.728,140.3537393,100334.6668,-0.009825174643,-0.009824858507,-0.5629229267,0.1403537393
850,131.10736,-13.13427,66.729,173.5857331,100508.2526,-0.02303760757,-0.02303353327,-1.319724244,0.1735857331
851,131.10628,-13.15393,60.788,2189.217971,102697.4705,-0.002713754444,-0.002713747783,-0.1554862946,2.189217971
852,131.10612,-13.15646,60.611,281.8560888,102979.3266,-0.0006279800473,-0.0006279799648,-0.0359806016,0.2818560888
853,131.10612,-13.15659,60.659,14.45575016,102993.7824,0.003320477974,0.003320465771,0.1902486747,0.01445575016
854,131.10608,-13.15714,60.592,61.31041791,103055.0928,-0.001092799597,-0.001092799162,-0.06261277985,0.06131041791
855,131.10594,-13.15819,60.15,117.7346213,103172.8274,-0.003754205815,-0.003754188178,-0.2150991381,0.1177346213
856,131.10583,-13.15884,59.998,73.25148779,103246.0789,-0.002075043178,-0.002075040199,-0.1188910457,0.07325148779
857,131.10568,-13.15949,60,74.07898084,103320.1579,2.69982116E-05,2.699821159E-05,0.001546883579,0.07407898084
858,131.10564,-13.15963,60,16.15853434,103336.3164,0,0,0,0.01615853434
859,131.1055,-13.16025,60.06,70.58769786,103406.9041,0.0008500064716,0.0008500062669,0.04870177165,0.07058769786
860,131.10529,-13.16105,60.216,91.81588213,103498.72,0.001699052456,0.001699050821,0.0973484412,0.09181588213
861,131.105,-13.1619,61,99.59486508,103598.3149,0.007871891782,0.00787172919,0.4510168601,0.09959486508
862,131.105,-13.16192,61,2.224405141,103600.5393,0,0,0,0.002224405141
863,131.10465,-13.1629,60.378,115.3723643,103715.9116,-0.005391239085,-0.005391186853,-0.3088922533,0.1153723643
864,131.10297,-13.16722,60.499,513.6482698,104229.5599,0.0002355697607,0.0002355697563,0.01349715282,0.5136482698
865,131.10274,-13.16794,61.632,83.84383249,104313.4037,0.01351321816,0.01351239572,0.7742032457,0.08384383249
866,131.10249,-13.16892,60.551,112.2824135,104425.6861,-0.009627509479,-0.009627212041,-0.5515986184,0.1122824135
867,131.10149,-13.17543,56.212,731.9310276,105157.6172,-0.005928154207,-0.005928084764,-0.3396542376,0.7319310276
868,131.10116,-13.17726,60.504,206.5994946,105364.2167,0.02077449419,0.02077150635,1.190119648,0.2065994946
869,131.10064,-13.18086,58.577,404.2412544,105768.4579,-0.004766955325,-0.004766919217,-0.2731243524,0.4042412544
870,131.10055,-13.18207,57.381,134.8981813,105903.3561,-0.008865946069,-0.008865713777,-0.5079679818,0.1348981813
871,131.10057,-13.18276,58.045,76.7549976,105980.1111,0.008650902492,0.008650686696,0.4956478376,0.0767549976
872,131.10064,-13.18356,59.553,89.27815565,106069.3892,0.01689102994,0.01688942384,0.9676927044,0.08927815565
873,131.10103,-13.18595,57.063,269.0891242,106338.4784,-0.009253439757,-0.009253175658,-0.5301679123,0.2690891242
874,131.1016,-13.18924,55.592,370.9995044,106709.4779,-0.003964964865,-0.003964944088,-0.2271745622,0.3709995044
875,131.10161,-13.18934,56.036,11.17215431,106720.65,0.03974166376,0.03972076091,2.275831959,0.01117215431
876,131.10254,-13.19469,56.598,603.352673,107324.0027,0.0009314618549,0.0009314615855,0.05336881763,0.603352673
877,131.1028,-13.19644,59.404,196.6163195,107520.619,0.01427145014,0.01427048135,0.8176383528,0.1966163195
878,131.10284,-13.19664,59.138,22.65674196,107543.2758,-0.01174043472,-0.01173989534,-0.6726464549,0.02265674196
879,131.10294,-13.19854,56.92,211.5475221,107754.8233,-0.01048464183,-0.01048425767,-0.600703716,0.2115475221
880,131.10295,-13.19965,56.227,123.4310761,107878.2544,-0.005614469403,-0.005614410411,-0.321682021,0.1234310761
881,131.10293,-13.20057,57.598,102.3222401,107980.5766,0.01339884661,0.01339804487,0.7676514248,0.1023222401
882,131.10287,-13.20147,59.014,100.2860109,108080.8626,0.01411961636,0.01411867816,0.8089406708,0.1002860109
883,131.10277,-13.20242,60.315,106.1884303,108187.051,0.01225180555,0.01225119258,0.7019416287,0.1061884303
884,131.10268,-13.20316,61.091,82.85910168,108269.9101,0.009365295837,0.009365022045,0.5365762382,0.08285910168
885,131.10252,-13.20413,60.971,109.2409959,108379.1511,-0.001098488704,-0.001098488262,-0.06293874128,0.1092409959
886,131.10195,-13.20726,62.17,353.4677263,108732.6189,0.003392106014,0.003392093004,0.1943526128,0.3534677263
887,131.09987,-13.21819,53.656,1236.041908,109968.6608,-0.006888115964,-0.006888007028,-0.394653732,1.236041908
888,131.09987,-13.21823,53.56,4.44678395,109973.1076,-0.02158863599,-0.02158528299,-1.236745615,0.00444678395
889,131.09983,-13.2184,53.392,19.39261157,109992.5002,-0.008663093126,-0.008662876417,-0.4963462571,0.01939261157
890,131.09945,-13.22053,58.774,240.390703,110232.8909,0.02238855302,0.02238481341,1.282555334,0.240390703
891,131.09938,-13.22159,61.864,118.1099271,110351.0008,0.02616206846,0.026156102,1.498634253,0.1181099271
892,131.09939,-13.22237,60.467,86.73881316,110437.7396,-0.01610582332,-0.01610443094,-0.9227159241,0.08673881316
893,131.09943,-13.22285,58.45,53.54897834,110491.2886,-0.03766645159,-0.0376486535,-2.15710895,0.05354897834
894,131.09989,-13.22575,55.74,326.2870395,110817.5756,-0.008305570469,-0.008305379497,-0.4758631924,0.3262870395
895,131.0999,-13.22578,55.831,3.50618561,110821.0818,0.02595413082,0.02594830546,1.486728388,0.00350618561
896,131.10119,-13.23335,57.601,853.2487778,111674.3306,0.002074424302,0.002074421326,0.1188555869,0.8532487778
897,131.10127,-13.23387,58.457,58.46611733,111732.7967,0.01464095854,0.01463991254,0.8388052012,0.05846611733
898,131.10127,-13.23388,58.476,1.111189174,111733.9079,0.0170987987,0.01709713261,0.9795935403,0.001111189174
899,131.10131,-13.23406,58.799,20.47787606,111754.3858,0.01577312017,0.01577181229,0.9036582797,0.02047787606
900,131.10138,-13.23447,59.25,46.21516221,111800.6009,0.009758702089,0.009758392326,0.5591146951,0.04621516221
901,131.10153,-13.23515,59.148,77.33609078,111877.937,-0.001318918489,-0.001318917724,-0.07556841912,0.07733609078
902,131.10157,-13.23529,58.884,16.15825545,111894.0953,-0.01633839747,-0.0163369439,-0.9360379355,0.01615825545
903,131.1016,-13.23535,58.74,7.420151634,111901.5154,-0.01940661149,-0.01940417576,-1.111777376,0.007420151634
904,131.10166,-13.2355,58.416,17.89926936,111919.4147,-0.01810129752,-0.0180993209,-1.0370147,0.01789926936
905,131.10171,-13.23564,58.22,16.48132552,111935.896,-0.01189224737,-0.01189168679,-0.6813434645,0.01648132552
906,131.1018,-13.23582,58.013,22.25944269,111958.1555,-0.009299424198,-0.009299156143,-0.5328024,0.02225944269
907,131.10192,-13.23603,58,26.72019693,111984.8757,-0.0004865233603,-0.0004865233219,-0.02787573298,0.02672019693
908,131.10206,-13.23625,58,28.77635932,112013.652,0,0,0,0.02877635932
909,131.10224,-13.23651,58,34.8631059,112048.5151,0,0,0,0.0348631059
910,131.1024,-13.23672,58.031,29.07237531,112077.5875,0.001066304341,0.001066303937,0.06109471527,0.02907237531
911,131.10262,-13.23696,58.043,35.76655065,112113.3541,0.00033550901,0.0003355089974,0.01922324954,0.03576655065
912,131.10292,-13.23726,57.786,46.55344753,112159.9075,-0.005520536365,-0.005520480284,-0.3163002211,0.04655344753
913,131.10328,-13.23758,57.058,52.76822921,112212.6757,-0.01379618022,-0.01379530502,-0.7904127548,0.05276822921
914,131.10343,-13.23769,57.116,20.32768469,112233.0034,0.002853251656,0.002853243913,0.1634788342,0.02032768469
915,131.1036,-13.23784,57.32,24.83533524,112257.8388,0.008214102933,0.008213918201,0.4706228462,0.02483533524
916,131.1049,-13.23876,58.328,173.9684867,112431.8073,0.005794152833,0.005794087993,0.3319767881,0.1739684867
917,131.10562,-13.23923,58.848,93.83373347,112525.641,0.005541717043,0.005541660315,0.3175137475,0.09383373347
918,131.10642,-13.23972,58.139,102.3072211,112627.9482,-0.006930107108,-0.006929996169,-0.3970595325,0.1023072211
919,131.10646,-13.23974,58.141,4.867691105,112632.8159,0.000410872415,0.0004108723919,0.02354125398,0.004867691105
920,131.10779,-13.24056,51.875,170.4046023,112803.2205,-0.03677130733,-0.03675474758,-2.105891913,0.1704046023
921,131.10829,-13.24082,51.935,61.35751374,112864.578,0.0009778753464,0.0009778750347,0.05602811238,0.06135751374
922,131.10836,-13.24086,52.222,8.785491181,112873.3635,0.03266749623,0.03265588312,1.871044279,0.008785491181
923,131.10875,-13.24105,54.28,47.2048049,112920.5683,0.04359725677,0.04356966616,2.496357986,0.0472048049
924,131.10926,-13.24128,56.184,60.83841741,112981.4067,0.03129601461,0.03128580308,1.792544475,0.06083841741
925,131.10942,-13.24136,56.568,19.46937572,113000.8761,0.01972328264,0.01972072573,1.129914353,0.01946937572
926,131.11048,-13.24181,56.053,125.1695533,113126.0457,-0.004114419095,-0.004114395878,-0.2357375191,0.1251695533
927,131.1108,-13.24193,55.082,37.11775904,113163.1634,-0.02615998447,-0.02615401943,-1.498514931,0.03711775904
928,131.11092,-13.24196,54.933,13.40975786,113176.5732,-0.01111131174,-0.01111085451,-0.63660507,0.01340975786
929,131.11113,-13.24204,54.803,24.40889715,113200.9821,-0.005325926821,-0.005325876464,-0.3051502436,0.02440889715
930,131.11122,-13.24207,54.761,10.29686991,113211.2789,-0.004078909454,-0.004078886833,-0.2337030006,0.01029686991
931,131.1115,-13.24215,54.664,31.58536028,113242.8643,-0.003071043013,-0.003071033359,-0.1759572502,0.03158536028
932,131.11217,-13.24236,54.832,76.18644907,113319.0507,0.002205116553,0.002205112979,0.1263436671,0.07618644907
933,131.11251,-13.24245,54.931,38.13753098,113357.1883,0.002595868098,0.002595862267,0.1487319521,0.03813753098
934,131.11347,-13.24264,54.055,106.0346958,113463.223,-0.008261446812,-0.008261258868,-0.4733352666,0.1060346958
935,131.11388,-13.24273,54.362,45.49194082,113508.7149,0.006748448065,0.006748345623,0.3866517229,0.04549194082
936,131.11569,-13.243,52.572,198.1978701,113706.9128,-0.009031378586,-0.009031133047,-0.5174458078,0.1981978701
937,131.11674,-13.24313,51.844,114.5654301,113821.4782,-0.006354447404,-0.006354361878,-0.3640781171,0.1145654301
938,131.11836,-13.24336,52.063,177.2005674,113998.6788,0.001235887691,0.001235887061,0.07081111257,0.1772005674
939,131.11939,-13.24356,52.199,113.6813626,114112.3601,0.001196326266,0.001196325695,0.06854441327,0.1136813626
940,131.12002,-13.24372,52.013,70.4724994,114182.8326,-0.00263932742,-0.002639321291,-0.1512219708,0.0704724994
941,131.12004,-13.24372,52.026,2.166938469,114184.9996,0.005999247412,0.005999175441,0.3437274333,0.002166938469
942,131.12033,-13.24379,52.179,32.33965038,114217.3392,0.004731034449,0.004730999151,0.2710662843,0.03233965038
943,131.12232,-13.24436,52,224.5242276,114441.8635,-0.0007972413574,-0.0007972411885,-0.04567855535,0.2245242276
944,131.1231,-13.24463,52,89.60443845,114531.4679,0,0,0,0.08960443845
945,131.1247,-13.24525,51.064,186.3972318,114717.8651,-0.005021533801,-0.005021491594,-0.2877102752,0.1863972318
946,131.12648,-13.24609,49.83,214.1090279,114931.9742,-0.005763418817,-0.005763355003,-0.3302159175,0.2141090279
947,131.12694,-13.24635,49.583,57.57385565,114989.548,-0.004290141718,-0.004290115398,-0.2458055059,0.05757385565
948,131.1285,-13.24716,49.147,191.3689573,115180.917,-0.002278321448,-0.002278317506,-0.1305379775,0.1913689573
949,131.12983,-13.24791,49,166.3659228,115347.2829,-0.0008835944134,-0.0008835941834,-0.05062621751,0.1663659228
